Cm,Ch,Bm,Bh,T,sR,sG,sB,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.00195312,0.0197754,0.5,0.5,0.16,208.774,146.506,126.7,0.314784,0.306748,0.298203,0.288406,0.277147,0.263024,0.250581,0.242103,0.236131,0.232817,0.227999,0.223376,0.223727,0.233725,0.283979,0.37533,0.413756,0.434915,0.44219,0.450599,0.460304,0.464041,0.461181,0.451647,0.436902,0.420833,0.402939,0.387667,0.371035,0.353905,0.334983,0.314182,0.297835,0.28525,0.277251,0.277093,0.280045,0.282899,0.288575,0.294233,0.30125,0.311813,0.334648,0.38171,0.456174,0.519195,0.562774,0.596294,0.621769,0.640232,0.651912,0.661604,0.669046,0.676326,0.68112,0.686065,0.691132,0.695877,0.700721,0.705451,0.711254
0.00195312,0.0197754,0.5,0.5,0.22,211.102,152.455,136.1,0.349418,0.340288,0.330909,0.324581,0.310549,0.301056,0.288196,0.280837,0.273065,0.266949,0.260899,0.257162,0.253973,0.267603,0.313527,0.398976,0.431976,0.45191,0.460235,0.468885,0.47732,0.480366,0.476265,0.46669,0.452979,0.437709,0.420135,0.404456,0.391317,0.371954,0.356295,0.335016,0.32074,0.307482,0.301235,0.299711,0.305286,0.308365,0.311055,0.31484,0.319593,0.332581,0.3542,0.39746,0.466047,0.52843,0.571333,0.605577,0.629083,0.645588,0.657475,0.668285,0.675557,0.681542,0.687096,0.690931,0.696074,0.700751,0.704746,0.710444,0.716015
0.00195312,0.0197754,0.5,0.5,0.19,209.936,149.515,131.597,0.334463,0.325745,0.313854,0.305849,0.294266,0.282515,0.270481,0.262075,0.255242,0.25025,0.243479,0.240108,0.240774,0.250934,0.297001,0.386142,0.423627,0.443197,0.451917,0.460845,0.468423,0.473217,0.467495,0.457487,0.444961,0.429066,0.412512,0.396998,0.381059,0.363121,0.345686,0.326387,0.309857,0.298444,0.291398,0.290013,0.29158,0.294957,0.299412,0.304739,0.310666,0.324071,0.342994,0.39012,0.460167,0.523332,0.566422,0.601139,0.626228,0.641182,0.653938,0.66493,0.671784,0.679174,0.683666,0.688725,0.693041,0.69823,0.702695,0.708602,0.713577
0.00195312,0.0197754,0.5,0.625,0.01,201.803,119.65,73.889,0.163917,0.155735,0.148608,0.139603,0.127011,0.110381,0.0978558,0.0891409,0.0840632,0.0804378,0.0784496,0.0763357,0.0787217,0.101595,0.175675,0.293847,0.343891,0.369112,0.379077,0.392796,0.403354,0.407518,0.407402,0.394715,0.378424,0.357801,0.338474,0.318744,0.300456,0.280142,0.2588,0.234175,0.214339,0.199597,0.191734,0.191542,0.196465,0.200279,0.206821,0.212762,0.221982,0.235052,0.263459,0.319095,0.404571,0.476989,0.526221,0.565294,0.595064,0.616105,0.628897,0.640157,0.648419,0.65552,0.662294,0.667702,0.672956,0.677856,0.683344,0.689976,0.695729
0.00195312,0.0197754,0.5,0.5,0.25,211.871,155.14,139.815,0.362743,0.355774,0.344907,0.339603,0.326141,0.31595,0.303096,0.295045,0.289949,0.283011,0.276864,0.272863,0.272435,0.282319,0.327741,0.4075,0.441601,0.459587,0.466233,0.474685,0.482701,0.485872,0.48246,0.475167,0.46239,0.446091,0.429706,0.414244,0.398469,0.38324,0.364859,0.346374,0.329252,0.318126,0.31275,0.312006,0.311634,0.315419,0.319607,0.323148,0.332062,0.344162,0.360957,0.404438,0.476206,0.536299,0.575816,0.610064,0.633981,0.649691,0.660213,0.670021,0.677656,0.683721,0.688901,0.694368,0.698484,0.703813,0.707614,0.712397,0.718279
0.00195312,0.0197754,0.5,0.625,0.04,203.306,128.27,94.072,0.211208,0.203349,0.192804,0.187162,0.173429,0.158513,0.146542,0.138752,0.133,0.126309,0.125808,0.122592,0.122704,0.142118,0.206703,0.316389,0.363693,0.387543,0.39611,0.410092,0.419004,0.423286,0.419109,0.407954,0.392038,0.374454,0.355821,0.338467,0.320895,0.301401,0.280427,0.257349,0.238151,0.225768,0.217123,0.21701,0.221365,0.226962,0.232045,0.238133,0.245437,0.257645,0.283952,0.337233,0.419515,0.489797,0.53658,0.573815,0.601521,0.621912,0.634851,0.645847,0.654383,0.661727,0.667861,0.673709,0.678257,0.681828,0.68756,0.693304,0.69951
0.00195312,0.0197754,0.5,0.625,0.07,204.757,134.136,105.926,0.244501,0.23588,0.22817,0.219807,0.207783,0.192507,0.181408,0.171293,0.164916,0.161461,0.157916,0.154314,0.15361,0.170397,0.230137,0.33446,0.378317,0.402198,0.410343,0.421775,0.4301,0.434644,0.431998,0.418706,0.404524,0.388297,0.370059,0.353584,0.3352,0.31706,0.297735,0.27522,0.256398,0.243008,0.235535,0.235012,0.238573,0.244492,0.249971,0.254512,0.261085,0.273184,0.299165,0.350848,0.430048,0.498042,0.542105,0.580086,0.606622,0.626881,0.639992,0.649862,0.659043,0.665594,0.672548,0.677326,0.681217,0.685277,0.691292,0.697102,0.702308
0.00195312,0.0197754,0.5,0.625,0.1,206.341,138.76,114.152,0.272892,0.263825,0.253371,0.246232,0.235241,0.218822,0.206584,0.197114,0.190936,0.185181,0.181827,0.180048,0.179503,0.194267,0.249712,0.349249,0.391773,0.414571,0.421125,0.431287,0.442421,0.446019,0.442115,0.432501,0.417273,0.399984,0.382256,0.366772,0.349245,0.330248,0.310532,0.289986,0.270685,0.259176,0.252792,0.252064,0.254407,0.259971,0.2643,0.268402,0.275394,0.287066,0.309722,0.360586,0.438148,0.506329,0.551487,0.588092,0.614598,0.631421,0.643887,0.654447,0.662577,0.669775,0.675702,0.680669,0.684806,0.689162,0.695327,0.700546,0.705929
0.00195312,0.0197754,0.5,0.625,0.16,208.991,146.274,126.545,0.317963,0.306361,0.296999,0.289813,0.275628,0.261546,0.251242,0.241759,0.234718,0.23048,0.226898,0.221503,0.220957,0.23106,0.285269,0.375992,0.411929,0.434914,0.441739,0.451798,0.460165,0.46503,0.460959,0.453562,0.437576,0.420619,0.403986,0.387171,0.371348,0.355468,0.335992,0.314862,0.297136,0.286825,0.279273,0.277353,0.281039,0.284184,0.289107,0.293249,0.303197,0.312277,0.33305,0.38184,0.454171,0.519351,0.562395,0.59561,0.622061,0.638973,0.65129,0.661429,0.668842,0.67612,0.681088,0.686525,0.690582,0.69638,0.700165,0.706574,0.711524
0.00195312,0.0197754,0.5,0.625,0.13,207.732,142.871,121.096,0.294677,0.286069,0.277678,0.269116,0.257249,0.242415,0.230783,0.222552,0.215782,0.208598,0.205278,0.202352,0.202891,0.214573,0.269497,0.362185,0.404027,0.423714,0.432311,0.442367,0.452725,0.455969,0.452127,0.444465,0.42713,0.410273,0.393469,0.376174,0.361478,0.343971,0.323908,0.303906,0.285173,0.272442,0.264496,0.263988,0.267238,0.270394,0.277657,0.280106,0.290597,0.301291,0.322368,0.370776,0.445097,0.512316,0.555909,0.590267,0.617771,0.635638,0.647075,0.658171,0.666051,0.672958,0.677941,0.683567,0.68789,0.693347,0.697901,0.703376,0.70943
0.00195312,0.0197754,0.5,0.625,0.19,210.1,149.506,131.502,0.332352,0.32469,0.314436,0.305715,0.293155,0.281168,0.270772,0.261864,0.256319,0.248873,0.246527,0.240026,0.238583,0.249229,0.300737,0.386947,0.421868,0.442868,0.450104,0.461426,0.47092,0.472415,0.470367,0.459573,0.444658,0.429813,0.413874,0.39534,0.380941,0.363915,0.344498,0.324646,0.307596,0.297756,0.292306,0.290488,0.292573,0.296653,0.302445,0.308252,0.311867,0.322705,0.343152,0.390954,0.461269,0.52567,0.567132,0.600811,0.625319,0.643167,0.653835,0.664015,0.67162,0.678132,0.684598,0.689707,0.694193,0.698808,0.703349,0.708052,0.713749
0.00195312,0.0197754,0.5,0.75,0.01,201.907,119.718,73.823,0.164225,0.156366,0.14776,0.1399,0.126049,0.110299,0.0974595,0.0896113,0.0851804,0.0805368,0.0783516,0.0760188,0.0798096,0.101245,0.174368,0.295181,0.344017,0.369364,0.379634,0.393305,0.404317,0.410235,0.405624,0.395269,0.378705,0.35641,0.336933,0.319726,0.298396,0.279584,0.258303,0.2348,0.215881,0.200383,0.192749,0.192768,0.197363,0.203117,0.208952,0.21437,0.223843,0.238327,0.264717,0.319103,0.40349,0.476737,0.525336,0.565255,0.594437,0.613916,0.627587,0.639197,0.648098,0.656345,0.661698,0.668028,0.673103,0.679066,0.683705,0.689596,0.694495
0.00195312,0.0197754,0.5,0.625,0.25,212.105,155.034,139.878,0.362592,0.355067,0.348382,0.338458,0.328022,0.315888,0.302893,0.2948,0.288271,0.283122,0.278534,0.274493,0.271239,0.280519,0.326123,0.406309,0.440313,0.460375,0.467955,0.47663,0.484252,0.486674,0.483908,0.4746,0.460877,0.44647,0.428773,0.413848,0.396857,0.382569,0.365381,0.346681,0.329157,0.317953,0.311725,0.310858,0.314947,0.317612,0.322265,0.327963,0.332113,0.341798,0.36201,0.405663,0.474114,0.533054,0.57603,0.609921,0.633354,0.649577,0.660403,0.669324,0.678126,0.684242,0.690172,0.694141,0.699313,0.703753,0.707853,0.711429,0.716494
0.00195312,0.0197754,0.5,0.625,0.22,210.955,152.485,136.15,0.347012,0.340961,0.331306,0.323557,0.313849,0.299864,0.287522,0.279722,0.274858,0.267648,0.261783,0.25735,0.253836,0.266662,0.315441,0.39882,0.432138,0.45275,0.458798,0.467603,0.476247,0.479341,0.476714,0.466799,0.452629,0.437688,0.419811,0.404848,0.387904,0.374726,0.357433,0.337206,0.320079,0.309133,0.3029,0.301175,0.30307,0.306567,0.311406,0.315926,0.32316,0.332441,0.351733,0.397317,0.46591,0.528272,0.571474,0.604646,0.62878,0.646392,0.65724,0.667526,0.675274,0.681952,0.687835,0.692129,0.697089,0.701414,0.703618,0.70914,0.714383
0.00195312,0.0197754,0.5,0.75,0.04,203.615,128.5,94.043,0.212015,0.203887,0.196065,0.186574,0.174171,0.158389,0.145991,0.138753,0.131788,0.127542,0.124188,0.121431,0.12343,0.141398,0.207633,0.319842,0.36453,0.390373,0.397588,0.410503,0.419541,0.424141,0.420312,0.409417,0.393516,0.375913,0.356725,0.337954,0.321275,0.300997,0.282039,0.258013,0.239077,0.224721,0.218905,0.218549,0.220736,0.223943,0.230956,0.236846,0.24317,0.257302,0.281977,0.336928,0.418132,0.488623,0.535103,0.57496,0.602784,0.62168,0.634062,0.644826,0.653467,0.661232,0.666032,0.671808,0.67677,0.681469,0.687964,0.693402,0.699621
0.00195312,0.0197754,0.5,0.75,0.1,206.247,138.771,114.385,0.273488,0.263294,0.253895,0.246436,0.235373,0.220577,0.206217,0.198938,0.191816,0.186902,0.18235,0.179503,0.181618,0.193697,0.251368,0.349211,0.389452,0.413603,0.420289,0.432486,0.441364,0.4465,0.442512,0.43194,0.416805,0.400032,0.382717,0.36547,0.349648,0.330413,0.311397,0.28965,0.27167,0.258933,0.250813,0.251226,0.252895,0.258825,0.264444,0.268458,0.278062,0.287893,0.311387,0.361944,0.439375,0.505453,0.550994,0.586951,0.613377,0.631784,0.643489,0.652986,0.661233,0.668049,0.674311,0.681151,0.685281,0.689958,0.694153,0.699841,0.705396
0.00195312,0.0197754,0.5,0.75,0.07,205.023,134.138,105.904,0.247454,0.236889,0.229174,0.219819,0.208485,0.192968,0.179877,0.171149,0.165197,0.160387,0.156626,0.153859,0.153587,0.17046,0.232024,0.335283,0.377941,0.40139,0.410516,0.421539,0.431333,0.435508,0.431982,0.423939,0.407115,0.388198,0.370846,0.353459,0.333804,0.317888,0.296562,0.273537,0.255002,0.240891,0.23333,0.232659,0.236792,0.242826,0.24808,0.25393,0.261175,0.272973,0.29904,0.350406,0.430163,0.497994,0.543408,0.58151,0.608369,0.626691,0.639093,0.648378,0.65703,0.664391,0.672472,0.676944,0.682087,0.68683,0.69075,0.696937,0.702194
0.00195312,0.0197754,0.5,0.75,0.13,207.275,142.881,121.279,0.294981,0.287417,0.278195,0.270502,0.25877,0.242965,0.229571,0.222736,0.215944,0.210922,0.205826,0.202382,0.201023,0.216453,0.270275,0.362813,0.402872,0.424102,0.430945,0.440467,0.449786,0.453952,0.450186,0.440913,0.427281,0.410989,0.393036,0.37631,0.359527,0.343519,0.325091,0.303706,0.284199,0.273044,0.266371,0.263788,0.266556,0.272122,0.277508,0.28272,0.290183,0.302039,0.321671,0.369656,0.444944,0.512957,0.555836,0.592996,0.617956,0.636513,0.649186,0.656453,0.664912,0.670681,0.678143,0.684189,0.68965,0.694352,0.698026,0.703047,0.708871
0.00195312,0.0197754,0.5,0.75,0.16,208.479,146.567,127.118,0.314975,0.306968,0.297778,0.289969,0.279666,0.263856,0.252597,0.243881,0.238579,0.232124,0.227083,0.223677,0.222666,0.234774,0.285954,0.3762,0.414859,0.43447,0.440789,0.449755,0.457575,0.46225,0.460972,0.450107,0.437563,0.418625,0.403649,0.387056,0.372206,0.355481,0.33735,0.315943,0.297642,0.286591,0.277614,0.27697,0.279947,0.283804,0.288404,0.295523,0.300679,0.310037,0.333782,0.379328,0.453929,0.519291,0.56197,0.597914,0.621662,0.638563,0.649746,0.660042,0.667974,0.67625,0.681784,0.687115,0.690482,0.695791,0.700676,0.705963,0.711641
0.00195312,0.0197754,0.5,0.75,0.19,209.885,149.206,132.046,0.333323,0.324821,0.316542,0.308101,0.296323,0.28517,0.271947,0.262291,0.255614,0.248076,0.245021,0.239624,0.238176,0.249003,0.298979,0.384954,0.422192,0.441569,0.448578,0.459227,0.469489,0.470997,0.468085,0.457755,0.447116,0.431247,0.412749,0.396052,0.38042,0.364073,0.345556,0.326676,0.310038,0.299181,0.289841,0.289845,0.291618,0.296727,0.299998,0.305717,0.312162,0.31949,0.343545,0.391131,0.463582,0.525963,0.567631,0.601738,0.625153,0.641879,0.65247,0.666074,0.673477,0.679756,0.684844,0.689334,0.693268,0.69834,0.703337,0.709126,0.714228
0.00195312,0.0197754,0.5,0.875,0.01,201.818,119.759,73.731,0.162345,0.155501,0.14783,0.139572,0.126499,0.110326,0.097844,0.0889332,0.08368,0.0795358,0.0780597,0.0763904,0.0796977,0.101287,0.174968,0.29475,0.34392,0.369408,0.381424,0.393357,0.405034,0.40768,0.405108,0.394757,0.376679,0.357314,0.335664,0.316824,0.299528,0.279996,0.259094,0.234928,0.215156,0.201006,0.193378,0.192873,0.197421,0.203009,0.208651,0.214754,0.22362,0.236378,0.264103,0.318898,0.404689,0.477749,0.526363,0.566991,0.595268,0.615061,0.628732,0.640608,0.649427,0.656773,0.662675,0.669042,0.674103,0.679656,0.68493,0.689331,0.695153
0.00195312,0.0197754,0.5,0.75,0.22,211.035,152.25,136.212,0.349604,0.34044,0.332015,0.323927,0.312712,0.299104,0.289179,0.280326,0.273737,0.267881,0.264242,0.257698,0.255995,0.26551,0.312992,0.395759,0.430894,0.450822,0.457058,0.466853,0.477324,0.481108,0.478151,0.469125,0.452794,0.436079,0.419598,0.406087,0.391203,0.373964,0.353077,0.335298,0.319904,0.308882,0.302806,0.301595,0.304822,0.309763,0.312062,0.317553,0.324646,0.331739,0.352578,0.395891,0.468724,0.528426,0.573165,0.606761,0.630747,0.647245,0.659099,0.668654,0.676006,0.682608,0.688084,0.692381,0.696874,0.700925,0.70582,0.711429,0.716833
0.00195312,0.0197754,0.5,0.75,0.25,212.213,154.954,139.64,0.362006,0.353776,0.349062,0.337779,0.328285,0.314523,0.301433,0.292722,0.287765,0.282243,0.276074,0.272334,0.270338,0.280558,0.327821,0.406202,0.440791,0.459276,0.466925,0.476023,0.485245,0.488041,0.485536,0.475177,0.461145,0.443747,0.426183,0.412132,0.396995,0.385187,0.365631,0.346996,0.33112,0.32178,0.31435,0.312692,0.314164,0.316777,0.32173,0.324433,0.329874,0.341973,0.362579,0.405857,0.476932,0.536773,0.577833,0.608944,0.633571,0.650609,0.662167,0.671385,0.679473,0.685089,0.690486,0.693994,0.699314,0.703371,0.70826,0.713235,0.71928
0.00195312,0.0197754,0.5,0.875,0.04,203.457,128.307,93.821,0.212028,0.203249,0.195135,0.187596,0.173735,0.158212,0.144821,0.135544,0.130847,0.128126,0.124768,0.121596,0.122641,0.142254,0.208556,0.317246,0.363412,0.387838,0.396566,0.408943,0.418674,0.423083,0.419881,0.410325,0.395055,0.376379,0.356714,0.339794,0.320446,0.300938,0.281653,0.258421,0.237093,0.225297,0.217031,0.216465,0.220944,0.224823,0.231277,0.237204,0.244043,0.257447,0.283476,0.337084,0.419287,0.489295,0.536779,0.576405,0.602996,0.622895,0.635975,0.645234,0.654076,0.66164,0.667939,0.672484,0.678154,0.682746,0.68817,0.693877,0.700134
0.00195312,0.0197754,0.5,0.875,0.07,205.117,133.935,105.529,0.246175,0.236286,0.228031,0.218024,0.206935,0.19277,0.177741,0.171002,0.164072,0.159536,0.155528,0.154228,0.154038,0.168072,0.2309,0.333494,0.377496,0.400742,0.410424,0.42163,0.432651,0.435273,0.433858,0.422938,0.407915,0.387105,0.36936,0.351429,0.334647,0.316682,0.297616,0.275095,0.256614,0.243609,0.235968,0.235244,0.238681,0.244115,0.248907,0.25338,0.261825,0.273797,0.29865,0.350365,0.429903,0.498416,0.545592,0.582564,0.609128,0.627022,0.639797,0.650243,0.658689,0.666104,0.671847,0.677033,0.681856,0.686641,0.691479,0.697294,0.703288
0.00195312,0.0197754,0.5,0.875,0.1,206.763,138.597,114.216,0.272488,0.263886,0.255123,0.246289,0.233344,0.219726,0.206682,0.199321,0.190343,0.186125,0.181351,0.177473,0.177657,0.192728,0.250834,0.348752,0.38994,0.413262,0.423426,0.434229,0.443848,0.44805,0.445547,0.432936,0.417522,0.39836,0.381286,0.36604,0.348443,0.331089,0.311783,0.290128,0.271308,0.259522,0.250136,0.250216,0.254762,0.258547,0.263449,0.268402,0.275655,0.288407,0.311454,0.362184,0.44034,0.506182,0.549646,0.586689,0.612686,0.63194,0.643201,0.653843,0.662562,0.670456,0.676289,0.680594,0.685018,0.689196,0.694185,0.699341,0.706024
0.00195312,0.0197754,0.5,0.875,0.13,207.655,142.994,120.947,0.295809,0.2872,0.277139,0.269333,0.257075,0.243512,0.229245,0.220504,0.215329,0.207263,0.203588,0.203346,0.203003,0.215104,0.270258,0.36526,0.402295,0.425107,0.433025,0.44258,0.451282,0.454725,0.45116,0.441578,0.430627,0.412596,0.393844,0.377008,0.360235,0.344688,0.3233,0.302149,0.284138,0.273057,0.265202,0.264249,0.267529,0.2713,0.27626,0.281051,0.289942,0.30025,0.324429,0.372196,0.446922,0.512546,0.555338,0.590853,0.616504,0.635466,0.646752,0.658194,0.666472,0.67343,0.679578,0.683544,0.687798,0.691812,0.697161,0.702493,0.710379
0.00195312,0.0197754,0.5,0.875,0.16,208.891,146.512,126.751,0.314775,0.305406,0.297833,0.28941,0.276561,0.264419,0.250432,0.242831,0.23569,0.232021,0.227562,0.22289,0.221657,0.233364,0.286652,0.378076,0.412055,0.434428,0.442165,0.450162,0.460448,0.465177,0.461505,0.452962,0.438391,0.420981,0.403386,0.388063,0.370578,0.35394,0.33719,0.315797,0.298277,0.284686,0.279308,0.278185,0.279772,0.286137,0.290686,0.293447,0.29904,0.310467,0.333149,0.381271,0.454749,0.517539,0.561468,0.595772,0.621954,0.639699,0.65166,0.661745,0.669149,0.675561,0.680772,0.685229,0.692454,0.696653,0.701478,0.705199,0.710123
0.00195312,0.0197754,0.5,0.875,0.19,210.018,149.436,131.989,0.333768,0.323664,0.314352,0.309082,0.297218,0.284064,0.271256,0.261987,0.256219,0.250781,0.242792,0.240067,0.240986,0.25032,0.300424,0.385129,0.421501,0.443668,0.450038,0.459434,0.46961,0.472171,0.468747,0.460969,0.446371,0.430244,0.412704,0.397413,0.380341,0.365684,0.346927,0.326207,0.309692,0.295496,0.290855,0.290394,0.291754,0.298206,0.301426,0.304608,0.311902,0.321407,0.343346,0.391299,0.462068,0.524501,0.566684,0.599598,0.625436,0.643392,0.654819,0.665307,0.672371,0.678114,0.683545,0.690448,0.694966,0.698986,0.704007,0.707548,0.712889
0.00195312,0.0197754,0.5,0.875,0.22,211.252,152.235,136.298,0.351266,0.341045,0.335496,0.324642,0.314241,0.299602,0.289283,0.279802,0.272197,0.266573,0.261121,0.256476,0.25499,0.264691,0.312807,0.396268,0.430615,0.454409,0.459318,0.469724,0.476557,0.480165,0.476299,0.467912,0.454304,0.439139,0.420265,0.40565,0.391853,0.375187,0.356606,0.338777,0.322,0.307676,0.301602,0.300833,0.303605,0.307997,0.312326,0.315547,0.322045,0.335143,0.355698,0.400782,0.469178,0.52981,0.571534,0.605336,0.630151,0.645917,0.655995,0.66617,0.67487,0.683767,0.68838,0.693391,0.69548,0.699871,0.705063,0.709191,0.715599
0.00195312,0.0197754,0.5,1,0.01,201.782,119.811,73.833,0.16388,0.156651,0.147631,0.139309,0.126566,0.11067,0.0978283,0.0891988,0.084423,0.0809048,0.0783283,0.0767489,0.0794909,0.100914,0.17637,0.295398,0.343976,0.369869,0.379384,0.39328,0.403261,0.409332,0.405573,0.394513,0.377216,0.357055,0.338802,0.317839,0.299887,0.279881,0.258528,0.234103,0.214892,0.201705,0.193461,0.193136,0.198165,0.200851,0.20812,0.214563,0.22307,0.237124,0.264394,0.320053,0.404479,0.477497,0.52773,0.566115,0.594954,0.614839,0.626473,0.641633,0.650015,0.657546,0.662126,0.667618,0.673151,0.677634,0.683873,0.689661,0.695002
0.00195312,0.0197754,0.5,1,0.04,203.74,128.386,94.294,0.211859,0.202699,0.19409,0.187542,0.178011,0.158799,0.146675,0.137311,0.131468,0.127529,0.123568,0.121746,0.124392,0.141987,0.207432,0.317833,0.364607,0.389362,0.396665,0.410094,0.420334,0.42604,0.421677,0.410441,0.393316,0.375654,0.356681,0.338219,0.319677,0.302017,0.281443,0.258379,0.238383,0.224265,0.217276,0.217874,0.221875,0.22571,0.231509,0.238828,0.245975,0.259151,0.282542,0.336323,0.417434,0.488637,0.535185,0.575109,0.603093,0.622506,0.636235,0.644108,0.653102,0.660926,0.667059,0.673137,0.678132,0.683075,0.688147,0.693625,0.700041
0.00195312,0.0197754,0.5,0.875,0.25,212.194,155.265,139.735,0.365657,0.354675,0.346153,0.339474,0.327173,0.312628,0.303379,0.295821,0.28847,0.284065,0.278468,0.274174,0.27391,0.28107,0.326942,0.407211,0.442844,0.461268,0.466456,0.477325,0.485016,0.487967,0.485237,0.475354,0.460975,0.445192,0.42974,0.415005,0.401393,0.383917,0.367333,0.348794,0.328938,0.31897,0.312407,0.311798,0.312532,0.316116,0.322827,0.326556,0.331693,0.341917,0.363112,0.406373,0.475606,0.535833,0.576477,0.608594,0.635614,0.650562,0.662459,0.669376,0.676869,0.683697,0.689228,0.694464,0.698852,0.703101,0.707766,0.712764,0.71829
0.00195312,0.0197754,0.5,1,0.07,205.218,134.384,105.549,0.247972,0.236878,0.22653,0.221368,0.206161,0.191175,0.178851,0.170799,0.165478,0.158412,0.158071,0.154287,0.154269,0.171376,0.233832,0.335675,0.378529,0.402664,0.410114,0.423262,0.433419,0.437438,0.433217,0.423577,0.406078,0.389155,0.370321,0.354818,0.33549,0.317735,0.297984,0.273885,0.256171,0.242403,0.237176,0.236898,0.240328,0.244668,0.248514,0.253933,0.26117,0.273879,0.297985,0.350599,0.429433,0.496316,0.543944,0.580602,0.610461,0.627274,0.638904,0.64836,0.658036,0.666028,0.67155,0.676479,0.681781,0.686826,0.692038,0.697862,0.703174
0.00195312,0.0197754,0.5,1,0.13,207.922,142.914,120.999,0.297235,0.286077,0.277105,0.269042,0.255945,0.243106,0.23143,0.221689,0.214523,0.208922,0.204267,0.200581,0.201936,0.214708,0.270461,0.36273,0.403774,0.426437,0.432321,0.443447,0.453464,0.456318,0.45286,0.443355,0.429131,0.411064,0.393392,0.375447,0.360759,0.341995,0.324339,0.303359,0.284864,0.273768,0.267115,0.265876,0.267355,0.273301,0.276856,0.282005,0.288004,0.299182,0.321501,0.372104,0.446551,0.512305,0.556433,0.592201,0.617042,0.634254,0.646796,0.658907,0.665703,0.673041,0.678904,0.683319,0.688192,0.693248,0.698602,0.70329,0.708764
